Date/Time,01GROUNDFLOOR:KITCHEN:Zone Mean Air Temperature [C](Hourly),02FIRSTFLOOR:MASTER:Zone Mean Air Temperature [C](Hourly) 
 06/22  24:00:00,20.34331155811374,18.79541528581737 
 06/23  01:00:00,20.04842976197429,18.586481333262566 
 06/23  02:00:00,19.93058704247938,18.515490390889434 
 06/23  03:00:00,19.764169014713937,18.388910086231257 
 06/23  04:00:00,19.60245059964383,18.254642612253585 
 06/23  05:00:00,19.566797771851524,18.198915374631924 
 06/23  06:00:00,19.648654514552179,18.19164369975457 
 06/23  07:00:00,19.816831561035479,18.20359511655863 
 06/23  08:00:00,20.09848551012319,18.298779867819456 
 06/23  09:00:00,20.4708820491729,18.491693248960787 
 06/23  10:00:00,20.868906208171049,18.757171170941527 
 06/23  11:00:00,21.542512861675428,19.351756415389987 
 06/23  12:00:00,22.080747395790824,20.054981890751198 
 06/23  13:00:00,22.45517037923417,20.49179849283606 
 06/23  14:00:00,22.8391930089184,20.73183923790844 
 06/23  15:00:00,23.258328688622027,20.904468588188057 
 06/23  16:00:00,23.906258742725578,21.076656850728925 
 06/23  17:00:00,24.11433265751946,21.09222331363874 
 06/23  18:00:00,24.25988382877425,20.94480294681268 
 06/23  19:00:00,24.03994821309149,20.76143079175894 
 06/23  20:00:00,23.59658635287665,20.597343238009583 
 06/23  21:00:00,23.01563320939539,20.450591077091667 
 06/23  22:00:00,22.33489184313624,20.199257793388946 
 06/23  23:00:00,21.282930614807986,19.65290741426647 
 06/23  24:00:00,20.61223252732388,19.19679051543362 
 06/24  01:00:00,20.248683932021004,18.90556572312436 
 06/24  02:00:00,19.975436574592263,18.69523339636751 
 06/24  03:00:00,19.70930175373922,18.47213165895097 
 06/24  04:00:00,19.54054058752038,18.300259489863757 
 06/24  05:00:00,19.72980817555556,18.30867725122339 
 06/24  06:00:00,20.390126770105739,18.479322972825839 
 06/24  07:00:00,21.71439448755453,18.801873875943728 
 06/24  08:00:00,22.856114539861559,19.285115541453118 
 06/24  09:00:00,23.84504418735046,20.038339869640333 
 06/24  10:00:00,23.448174683581166,20.753912314806344 
 06/24  11:00:00,23.67011691493909,21.183287356227895 
 06/24  12:00:00,23.99792414989045,21.908129447207526 
 06/24  13:00:00,24.07763432260614,22.491332222846809 
 06/24  14:00:00,24.25452634308749,22.983161405739034 
 06/24  15:00:00,24.32886572333249,23.37334654688219 
 06/24  16:00:00,24.384560735114805,23.529484461995794 
 06/24  17:00:00,24.29316685054239,23.582757036351578 
 06/24  18:00:00,24.06766037346957,23.420578084246189 
 06/24  19:00:00,23.979388293550234,23.19479039507589 
 06/24  20:00:00,23.852639015013076,23.01683616947657 
 06/24  21:00:00,23.517910545205383,22.83475636814028 
 06/24  22:00:00,23.921070859779396,22.6093753740724 
 06/24  23:00:00,23.162789200758686,22.131310600484139 
 06/24  24:00:00,22.494995367644728,21.733442294421985 
 06/25  01:00:00,22.145349641337803,21.44901282104349 
 06/25  02:00:00,21.97261366726474,21.31596067550118 
 06/25  03:00:00,21.717530560913958,21.09494111024665 
 06/25  04:00:00,21.50639847109465,20.876160800699613 
 06/25  05:00:00,21.70934598730275,20.811120268226007 
 06/25  06:00:00,22.504972434983153,20.9289914693069 
 06/25  07:00:00,23.891815224994656,21.241897013065957 
 06/25  08:00:00,23.33217534876357,21.631365986737945 
 06/25  09:00:00,23.866707742150284,22.192040180252037 
 06/25  10:00:00,24.00113525132458,22.861352775397969 
 06/25  11:00:00,24.121758741703745,23.551610272985806 
 06/25  12:00:00,24.248952964470527,23.768666766692527 
 06/25  13:00:00,24.548666688206035,24.051474686704787 
 06/25  14:00:00,24.72064599916019,24.04313218085469 
 06/25  15:00:00,24.469796232819328,23.870054600412546 
 06/25  16:00:00,24.386387118986425,23.92837811947856 
 06/25  17:00:00,24.199666167799543,23.67471013374246 
 06/25  18:00:00,23.97907480785599,23.565249854628904 
 06/25  19:00:00,23.912933748943666,23.633340551600143 
 06/25  20:00:00,23.9072580767497,23.59019791068108 
 06/25  21:00:00,23.679746636119924,23.674970506513234 
 06/25  22:00:00,24.264728125357317,23.529576457114275 
 06/25  23:00:00,23.5074750842023,23.016636116025376 
 06/25  24:00:00,22.90070092481819,22.64646160737679 
 06/26  01:00:00,22.67594853539434,22.448837142797009 
 06/26  02:00:00,22.70097700537668,22.465779502897087 
 06/26  03:00:00,22.57452523083306,22.34167503201958 
 06/26  04:00:00,22.388627294900816,22.147535697003549 
 06/26  05:00:00,22.628405968508838,22.13627662403788 
 06/26  06:00:00,23.365019929181206,22.206408684400217 
 06/26  07:00:00,23.634729258830128,22.397489990100334 
 06/26  08:00:00,23.76996519141601,22.708612258971159 
 06/26  09:00:00,23.60125628913846,23.080035224249593 
 06/26  10:00:00,23.489903025009867,23.08569762889183 
 06/26  11:00:00,23.658206119120608,23.430809522001846 
 06/26  12:00:00,23.89960536100014,23.689496537742835 
 06/26  13:00:00,23.42587177001459,23.75327137701624 
 06/26  14:00:00,23.701606768470616,23.80772764924232 
 06/26  15:00:00,23.331982374037673,23.831957166112809 
 06/26  16:00:00,23.834177626734414,23.54778796432069 
 06/26  17:00:00,23.659200246010824,23.778617670757958 
 06/26  18:00:00,23.75743312581234,23.78695640080894 
 06/26  19:00:00,23.956397032405488,23.608511450895806 
 06/26  20:00:00,24.34435421489202,23.435541575754355 
 06/26  21:00:00,24.210541937707704,23.22700711233502 
 06/26  22:00:00,23.746940466707608,22.9917440298806 
 06/26  23:00:00,22.879661273490976,22.53056642636829 
 06/26  24:00:00,22.572626156160607,22.26248347729511 
 06/27  01:00:00,22.369126265195996,22.05491979084794 
 06/27  02:00:00,22.23460808928575,21.922161150648095 
 06/27  03:00:00,22.03493390475556,21.720767731319897 
 06/27  04:00:00,21.85715414158199,21.530720503964536 
 06/27  05:00:00,21.75455163351633,21.391938772663829 
 06/27  06:00:00,21.718958270187536,21.282658692677509 
 06/27  07:00:00,21.704297158869819,21.16770279899445 
 06/27  08:00:00,21.779131778169167,21.113610093272933 
 06/27  09:00:00,21.89851525042732,21.09021715640197 
 06/27  10:00:00,22.044800219136826,21.103255699036326 
 06/27  11:00:00,22.120656888530399,21.061528757313476 
 06/27  12:00:00,22.23949854190478,21.077055155143229 
 06/27  13:00:00,22.2732900630906,21.03833150036406 
 06/27  14:00:00,22.351193190728645,21.065391038995487 
 06/27  15:00:00,22.506808845546567,21.18781925495505 
 06/27  16:00:00,22.9272704885367,21.329310554746603 
 06/27  17:00:00,22.960394509361814,21.357376379299 
 06/27  18:00:00,23.187010908780228,21.33472659479166 
 06/27  19:00:00,23.095801621530478,21.253816077332709 
 06/27  20:00:00,22.837835275030945,21.169853260389158 
 06/27  21:00:00,22.658520108706225,21.059561931472609 
 06/27  22:00:00,22.193442329069389,20.864053435740187 
 06/27  23:00:00,21.32452761942762,20.405763148595996 
 06/27  24:00:00,20.92342869116034,20.090315367272127 
 06/28  01:00:00,20.591430495393995,19.805402945113245 
 06/28  02:00:00,20.368136592319688,19.604426989263329 
 06/28  03:00:00,20.071407657559527,19.32513278103579 
 06/28  04:00:00,19.85441852091662,19.088124974941928 
 06/28  05:00:00,19.967964428169816,18.9622776399141 
 06/28  06:00:00,20.68715828471343,19.043253389345119 
 06/28  07:00:00,21.493353455383568,19.289487324392785 
 06/28  08:00:00,22.23364793538635,19.654765937538316 
 06/28  09:00:00,22.740910472131817,20.0759424924979 
 06/28  10:00:00,23.13287174546446,20.58735867598824 
 06/28  11:00:00,23.25050722948798,20.88257225072137 
 06/28  12:00:00,23.14785066753495,20.90576872131765 
 06/28  13:00:00,23.01964369999387,20.83294910052323 
 06/28  14:00:00,22.96224963422069,20.811090012031728 
 06/28  15:00:00,23.086180214495156,20.94361387578926 
 06/28  16:00:00,23.687644924287818,21.202561209396924 
 06/28  17:00:00,23.93329997279606,21.349065074257106 
 06/28  18:00:00,24.25313045731014,21.38236283249981 
 06/28  19:00:00,24.107739229919816,21.26178276344787 
 06/28  20:00:00,23.49897957783314,21.072646869702223 
 06/28  21:00:00,23.05938402091524,20.88543905440592 
 06/28  22:00:00,22.46369528290888,20.625985631162516 
 06/28  23:00:00,21.572835337732849,20.206582446763563 
 06/28  24:00:00,21.237350608608858,19.97550570960055 
 06/29  01:00:00,20.92238264339655,19.721677214938049 
 06/29  02:00:00,20.687010217584615,19.537247305288319 
 06/29  03:00:00,20.444395836582218,19.32446093071519 
 06/29  04:00:00,20.25038759796007,19.122791009199945 
 06/29  05:00:00,20.345282658027004,19.009278799772653 
 06/29  06:00:00,20.962108993794339,19.070367602525619 
 06/29  07:00:00,21.461217357078036,19.282162222791329 
 06/29  08:00:00,21.59842615558545,19.50397759018658 
 06/29  09:00:00,21.83712726992144,19.685611732089006 
 06/29  10:00:00,22.1774204128519,19.95971904087056 
 06/29  11:00:00,22.47872864646725,20.216250044537064 
 06/29  12:00:00,22.606523480852773,20.350632187314603 
 06/29  13:00:00,22.815666869618224,20.55531669059792 
 06/29  14:00:00,23.089349327453325,20.797221816297978 
 06/29  15:00:00,23.16634518963238,20.87900341202533 
 06/29  16:00:00,23.519403838717915,20.96716451206573 
 06/29  17:00:00,23.56662304147655,21.022969129233095 
 06/29  18:00:00,23.78836382182664,21.02885894823948 
 06/29  19:00:00,23.619720975964915,20.908863081663669 
 06/29  20:00:00,23.12101685477913,20.736657266406945 
 06/29  21:00:00,22.820898437887629,20.589675672819156 
 06/29  22:00:00,22.390088235568116,20.440113856099957 
 06/29  23:00:00,21.49000802268913,20.011481907812578 
 06/29  24:00:00,21.15964098142572,19.780978666384187 
 06/30  01:00:00,20.93817163559872,19.605595290995355 
 06/30  02:00:00,20.805426299529985,19.5163644634047 
 06/30  03:00:00,20.61195509164891,19.357070454255884 
 06/30  04:00:00,20.43978950942875,19.202365760579825 
 06/30  05:00:00,20.454765469293617,19.14979533155584 
 06/30  06:00:00,20.704616093316969,19.204436697491479 
 06/30  07:00:00,20.89835226773424,19.298628202334755 
 06/30  08:00:00,21.21372050163414,19.45220002855323 
 06/30  09:00:00,21.454041641447977,19.54288899829634 
 06/30  10:00:00,21.716572170473435,19.711435049725183 
 06/30  11:00:00,21.98401135671756,19.90260426791135 
 06/30  12:00:00,22.17988145299798,20.071016485200553 
 06/30  13:00:00,22.45979530860616,20.32182088867195 
 06/30  14:00:00,22.759810127618239,20.578903696731815 
 06/30  15:00:00,22.87450808215445,20.68575872584897 
 06/30  16:00:00,23.231232870611494,20.757051138229668 
 06/30  17:00:00,23.327712447463349,20.837235869526226 
 06/30  18:00:00,23.467024129575603,20.748562277906964 
 06/30  19:00:00,23.184945048155904,20.54940098866792 
 06/30  20:00:00,22.850148591759223,20.481618973613089 
 06/30  21:00:00,22.688986566113948,20.427181126909035 
 06/30  22:00:00,22.29021363972771,20.322912380271867 
 06/30  23:00:00,21.458815688504865,19.93918600456741 
 06/30  24:00:00,21.13091406931982,19.729119031780586 
 07/01  01:00:00,20.890562798356084,19.56048371490134 
 07/01  02:00:00,20.78478205391851,19.497473491035259 
 07/01  03:00:00,20.619778511283369,19.373418713072348 
 07/01  04:00:00,20.470779061757236,19.25210695688765 
 07/01  05:00:00,20.425651342763108,19.193109477607153 
 07/01  06:00:00,20.5865998619786,19.183839659221989 
 07/01  07:00:00,21.900117664266369,19.387511042101385 
 07/01  08:00:00,22.755558621367148,19.72254404669672 
 07/01  09:00:00,22.99757069378041,19.896211587689604 
 07/01  10:00:00,23.18494051727698,20.07902937593726 
 07/01  11:00:00,23.46695288679131,20.315878225543267 
 07/01  12:00:00,23.52358545890528,20.89575607535707 
 07/01  13:00:00,23.792901760212677,21.600503068794418 
 07/01  14:00:00,23.40855999578024,21.967691948121428 
 07/01  15:00:00,24.078488028074035,22.070582752178628 
 07/01  16:00:00,23.583800797496808,22.17246654125279 
 07/01  17:00:00,24.129932921212306,22.129120835282988 
 07/01  18:00:00,24.932944349088076,21.908278096785346 
 07/01  19:00:00,24.680860845393576,21.694338954611426 
 07/01  20:00:00,24.189854880748429,21.47679519142061 
 07/01  21:00:00,23.615926608430664,21.30406674518676 
 07/01  22:00:00,23.288363160402214,21.158937283005075 
 07/01  23:00:00,22.455925479112297,20.78574661485873 
 07/01  24:00:00,21.86807814898964,20.531627715749396 
 07/02  01:00:00,21.602818943818414,20.352528313335353 
 07/02  02:00:00,21.45868176833369,20.273654599211207 
 07/02  03:00:00,21.299100212916366,20.157404882265199 
 07/02  04:00:00,21.14693056822729,20.031801068821414 
 07/02  05:00:00,21.085706106299907,19.957373150344247 
 07/02  06:00:00,21.206212374980816,19.981520198893724 
 07/02  07:00:00,22.057511361982678,20.062068696496156 
 07/02  08:00:00,22.565050452026847,20.171545531530563 
 07/02  09:00:00,22.907178373140334,20.299836247421344 
 07/02  10:00:00,23.32111345219092,20.532183543034696 
 07/02  11:00:00,23.64621958129152,20.739312816601726 
 07/02  12:00:00,23.876674681435295,20.923798613088459 
 07/02  13:00:00,23.757303872331634,20.843453700220829 
 07/02  14:00:00,23.95257908653536,21.001422723872478 
 07/02  15:00:00,24.14156235317767,21.11967592171932 
 07/02  16:00:00,23.9546278596064,21.07990126240871 
 07/02  17:00:00,23.761839380008668,21.026275649922419 
 07/02  18:00:00,23.548020818760294,20.95526973261796 
 07/02  19:00:00,23.29161418099524,20.88590963479131 
 07/02  20:00:00,23.042593498283613,20.850107618378133 
 07/02  21:00:00,22.870102054835927,20.7447151479771 
 07/02  22:00:00,22.68556128348834,20.62458652133852 
 07/02  23:00:00,21.866571025176517,20.229939720846475 
 07/02  24:00:00,21.31932884659119,19.968569250109387 
 07/03  01:00:00,21.097513403743585,19.800229266845294 
 07/03  02:00:00,20.98218968644838,19.725602796628047 
 07/03  03:00:00,20.826840728672879,19.601479231374005 
 07/03  04:00:00,20.663963298083617,19.46135925111178 
 07/03  05:00:00,20.565856721050634,19.365105280957029 
 07/03  06:00:00,20.537634226962845,19.301437348702529 
 07/03  07:00:00,20.525481214915155,19.222728200008349 
 07/03  08:00:00,20.58069493449192,19.186192772200394 
 07/03  09:00:00,20.66746505490791,19.169085517638587 
 07/03  10:00:00,20.784769114628348,19.18737002692157 
 07/03  11:00:00,20.825928556688717,19.140697331319779 
 07/03  12:00:00,20.90692763332015,19.151488359952614 
 07/03  13:00:00,20.973029928789154,19.162942602782 
 07/03  14:00:00,21.03095610754036,19.190272556272615 
 07/03  15:00:00,21.079224542696374,19.238867584646778 
 07/03  16:00:00,21.4277448930579,19.330587364822486 
 07/03  17:00:00,21.47142213648941,19.379590489952905 
 07/03  18:00:00,21.772778907352206,19.428578789590476 
 07/03  19:00:00,21.74618209395843,19.417193180407993 
 07/03  20:00:00,21.534551849060834,19.407456196763599 
 07/03  21:00:00,21.47474007142961,19.35862294424519 
 07/03  22:00:00,21.13111517281451,19.286525820703248 
 07/03  23:00:00,20.31534014063965,18.9113963413318 
 07/03  24:00:00,20.00191291921719,18.698138489706705 
 07/04  01:00:00,19.77918792449716,18.532561368275517 
 07/04  02:00:00,19.695369048380188,18.48011691632371 
 07/04  03:00:00,19.556588917601919,18.36817442907684 
 07/04  04:00:00,19.418561030618766,18.245717684392486 
 07/04  05:00:00,19.49631147959152,18.229626125279976 
 07/04  06:00:00,20.102019522931877,18.394541192642199 
 07/04  07:00:00,20.989212658829467,18.682770913838227 
 07/04  08:00:00,21.72695176391341,19.126238693990474 
 07/04  09:00:00,22.21742178339408,19.596349198770047 
 07/04  10:00:00,22.921980150653377,20.276540664868944 
 07/04  11:00:00,23.28520381892642,20.821097903410246 
 07/04  12:00:00,23.48418936797502,21.233994298477869 
 07/04  13:00:00,23.601812177482164,21.419756650661506 
 07/04  14:00:00,23.542402928156315,21.350390677093416 
 07/04  15:00:00,23.526185847384967,21.36153519333378 
 07/04  16:00:00,23.55111881697557,21.5342571741092 
 07/04  17:00:00,23.410549705355075,21.726099399462759 
 07/04  18:00:00,23.317838118212778,21.746579713530925 
 07/04  19:00:00,23.792959631481766,21.534721210991664 
 07/04  20:00:00,23.643375913950039,21.432630794975517 
 07/04  21:00:00,23.40092072081739,21.39146391044195 
 07/04  22:00:00,22.867681289659445,21.22623444224469 
 07/04  23:00:00,21.861082598077517,20.753261214440113 
 07/04  24:00:00,21.3407246154649,20.38343248849271 
 07/05  01:00:00,20.972075604138163,20.09867501731658 
 07/05  02:00:00,20.861297550949659,20.023080423176056 
 07/05  03:00:00,20.653325404376063,19.848892544091709 
 07/05  04:00:00,20.46769626825516,19.688473050316689 
 07/05  05:00:00,20.402389168182596,19.609974102714845 
 07/05  06:00:00,20.375838747549524,19.540225363142086 
 07/05  07:00:00,20.386164264401946,19.47302629719566 
 07/05  08:00:00,20.497503869340166,19.472261138240289 
 07/05  09:00:00,20.708662609700999,19.531911692917754 
 07/05  10:00:00,21.308949680241719,19.868358474615854 
 07/05  11:00:00,21.982379832192558,20.394988848057279 
 07/05  12:00:00,22.647083136061278,21.10356995962998 
 07/05  13:00:00,23.027321023698798,21.457556853915244 
 07/05  14:00:00,23.093773098290069,21.46062280751277 
 07/05  15:00:00,22.849257030464587,21.19775097704137 
 07/05  16:00:00,22.899489492999089,21.047520410336995 
 07/05  17:00:00,22.917907855516618,21.024263015184674 
 07/05  18:00:00,22.993352887531999,20.96110752180848 
 07/05  19:00:00,22.78764986258689,20.866031302904479 
 07/05  20:00:00,22.500076118920533,20.80187961909622 
 07/05  21:00:00,22.33717403232033,20.68640551376574 
 07/05  22:00:00,21.908557176871068,20.53706462950403 
 07/05  23:00:00,21.032162755065948,20.109181851577178 
 07/05  24:00:00,20.721941730417585,19.880989706330579 
 07/06  01:00:00,20.499427671929895,19.686865025105065 
 07/06  02:00:00,20.373770644406684,19.586988377974728 
 07/06  03:00:00,20.24226675780666,19.46678972277529 
 07/06  04:00:00,20.135528428319029,19.362863749325816 
 07/06  05:00:00,20.13835160755409,19.3440281787926 
 07/06  06:00:00,20.251826743623427,19.377287030376708 
 07/06  07:00:00,20.510263638860687,19.42405718999777 
 07/06  08:00:00,20.856182862268775,19.558475888655399 
 07/06  09:00:00,21.303997289381117,19.815267986534978 
 07/06  10:00:00,21.87617617662557,20.243658301139658 
 07/06  11:00:00,22.38747768569528,20.656884891427219 
 07/06  12:00:00,22.543271696436645,20.82004165346542 
 07/06  13:00:00,23.304706023801339,21.63496294804449 
 07/06  14:00:00,23.693158662844099,21.968500792677419 
 07/06  15:00:00,23.32579333555796,21.607774687879979 
 07/06  16:00:00,23.404599882787683,21.431161111039598 
 07/06  17:00:00,23.368034497353699,21.381568072494504 
 07/06  18:00:00,23.50446519955605,21.32973114959499 
 07/06  19:00:00,23.183066699149366,21.17458147099146 
 07/06  20:00:00,22.81888481685692,21.077465026602316 
 07/06  21:00:00,22.653056203647947,21.00281426010049 
 07/06  22:00:00,22.216294023730418,20.8596826510516 
 07/06  23:00:00,21.38231898624622,20.460851427473508 
 07/06  24:00:00,21.0343053694695,20.22304822453417 
 07/07  01:00:00,20.783635612903358,20.032310691590934 
 07/07  02:00:00,20.674528050212559,19.95048620184626 
 07/07  03:00:00,20.52126750395691,19.817150895292408 
 07/07  04:00:00,20.375362475642619,19.67960792718857 
 07/07  05:00:00,20.330541383069069,19.60534284027811 
 07/07  06:00:00,20.481047594013508,19.645900550644755 
 07/07  07:00:00,20.76441123570104,19.73506204383896 
 07/07  08:00:00,21.151476366151589,19.90904074563381 
 07/07  09:00:00,21.503047390451429,20.081801543817066 
 07/07  10:00:00,21.769498051022695,20.231002340404314 
 07/07  11:00:00,22.013590506395933,20.395485868553864 
 07/07  12:00:00,22.36363884570426,20.69888729715078 
 07/07  13:00:00,22.855412833219398,21.16301831406315 
 07/07  14:00:00,23.023930247597478,21.34558507336628 
 07/07  15:00:00,23.064236711399518,21.441988069209555 
 07/07  16:00:00,23.468454814992798,21.554371513599916 
 07/07  17:00:00,23.33767845018503,21.468603278488446 
 07/07  18:00:00,23.398244788860209,21.339520279444764 
 07/07  19:00:00,23.28165102262019,21.259889013191047 
 07/07  20:00:00,22.964371943687519,21.192658361805607 
 07/07  21:00:00,22.74589119241977,21.063396264999854 
 07/07  22:00:00,22.31210807748513,20.959549460922209 
 07/07  23:00:00,21.4104159936142,20.569140318264787 
 07/07  24:00:00,21.170295016423954,20.412271369458368 
 07/08  01:00:00,21.013664924241199,20.28066365603459 
 07/08  02:00:00,20.968383860772627,20.26475576000682 
 07/08  03:00:00,20.90568102682839,20.216544746391344 
 07/08  04:00:00,20.84624890486547,20.167097635633863 
 07/08  05:00:00,20.87123601972691,20.168794975978629 
 07/08  06:00:00,21.049064963865747,20.252682149181699 
 07/08  07:00:00,21.973957906967688,20.395353813689466 
 07/08  08:00:00,22.749546694468358,20.620684853487228 
 07/08  09:00:00,23.17656343669583,20.874665520621904 
 07/08  10:00:00,23.6896657956204,21.235461735011659 
 07/08  11:00:00,23.849413203021393,21.567349272335986 
 07/08  12:00:00,23.80032129128069,22.063500141038884 
 07/08  13:00:00,24.71736318792661,23.109998156984199 
 07/08  14:00:00,25.9927434054104,23.762707013459634 
 07/08  15:00:00,26.666430978427198,24.165698245411364 
 07/08  16:00:00,27.075629985840345,24.378101091149629 
 07/08  17:00:00,27.334530117089224,24.505725867155595 
 07/08  18:00:00,27.42414639257436,24.56332964871448 
 07/08  19:00:00,27.289159508690199,24.515987495886365 
 07/08  20:00:00,25.554880864839025,24.112877407649408 
 07/08  21:00:00,24.17431062120928,23.86036768413642 
 07/08  22:00:00,23.928998271997878,23.761173797705504 
 07/08  23:00:00,23.753681012468154,23.194817507571686 
 07/08  24:00:00,23.496978330011097,22.87867271065436 
 07/09  01:00:00,23.07310677345305,22.57640109788679 
 07/09  02:00:00,22.798105207154796,22.356971239205977 
 07/09  03:00:00,22.56015159670902,22.1630764661459 
 07/09  04:00:00,22.345923937839446,21.968483255875755 
 07/09  05:00:00,22.389865686078985,21.890773712582964 
 07/09  06:00:00,23.191392228799413,22.077941106073543 
 07/09  07:00:00,23.544115519308279,22.36607733337955 
 07/09  08:00:00,23.66076711454379,22.7039069149261 
 07/09  09:00:00,24.11007812887524,23.199431851925295 
 07/09  10:00:00,23.959298904395355,23.737606423223406 
 07/09  11:00:00,23.941446139595269,23.493738309109014 
 07/09  12:00:00,24.09093355057489,23.677526056495418 
 07/09  13:00:00,24.26041864241698,23.98612187635615 
 07/09  14:00:00,24.482365239216614,24.134765356150476 
 07/09  15:00:00,24.194524517039857,23.96439038125059 
 07/09  16:00:00,24.656397281335573,24.085299258223519 
 07/09  17:00:00,24.48479034432662,24.00800683232419 
 07/09  18:00:00,24.277027101828478,23.83064020304034 
 07/09  19:00:00,24.062065901472019,23.730732389575388 
 07/09  20:00:00,24.00992681940474,23.6195861167999 
 07/09  21:00:00,23.772575981747076,23.52979626402388 
 07/09  22:00:00,23.679572992110154,23.883494495359856 
 07/09  23:00:00,23.3265680928395,23.425815702660679 
 07/09  24:00:00,23.47092194325144,23.170002959778708 
 07/10  01:00:00,23.19462290881667,22.98933310479156 
 07/10  02:00:00,23.1166235150367,22.917111743336546 
 07/10  03:00:00,23.000643633660386,22.813161088576089 
 07/10  04:00:00,22.877305328484345,22.692705386498788 
 07/10  05:00:00,22.83062778435079,22.624294323311156 
 07/10  06:00:00,22.846695222685328,22.58192760524038 
 07/10  07:00:00,22.93913388349013,22.55609008703606 
 07/10  08:00:00,23.380126202038598,22.701593641930836 
 07/10  09:00:00,23.665779182133805,22.78693504832423 
 07/10  10:00:00,23.963566402199523,22.938809253787924 
 07/10  11:00:00,23.77902667474843,23.09624442858212 
 07/10  12:00:00,23.684674146776005,23.43664615621612 
 07/10  13:00:00,23.9218474333505,23.735408169511716 
 07/10  14:00:00,23.988318072552145,23.888126195366575 
 07/10  15:00:00,23.9941989538473,23.724822610564258 
 07/10  16:00:00,23.82923031030318,23.832269427304703 
 07/10  17:00:00,23.574031568524029,23.80015367474114 
 07/10  18:00:00,23.592081318255724,23.685406378640317 
 07/10  19:00:00,23.506730844016155,23.51277528538357 
 07/10  20:00:00,23.358442829635984,23.421338650657753 
 07/10  21:00:00,23.70086686973846,23.315457187377043 
 07/10  22:00:00,23.26066900825009,23.166316501039675 
 07/10  23:00:00,22.856474231896756,22.716242906149334 
 07/10  24:00:00,22.631583512635609,22.479065168288785 
 07/11  01:00:00,22.439284972158938,22.278653020691157 
 07/11  02:00:00,22.32657137281278,22.168219193441709 
 07/11  03:00:00,22.19545406328228,22.02496120373658 
 07/11  04:00:00,22.059059963865395,21.87600507289837 
 07/11  05:00:00,22.004592313985964,21.781697921893497 
 07/11  06:00:00,22.08368429614547,21.76208438747515 
 07/11  07:00:00,22.061401231033999,21.665738262879104 
 07/11  08:00:00,22.143743885857469,21.611966371054217 
 07/11  09:00:00,22.520160470218149,21.703891487866977 
 07/11  10:00:00,22.93013496525472,21.924118055325545 
 07/11  11:00:00,23.777993131910294,22.586122925438624 
 07/11  12:00:00,23.40232148194945,23.122761389556943 
 07/11  13:00:00,23.823801343891483,23.451039253614156 
 07/11  14:00:00,23.67846523816184,23.235471156153097 
 07/11  15:00:00,23.582379155937056,23.032305118102529 
 07/11  16:00:00,24.291534235213754,22.999406267702619 
 07/11  17:00:00,24.320215028289469,22.922174459819979 
 07/11  18:00:00,24.300212100752974,22.758046484674276 
 07/11  19:00:00,24.04385708178427,22.611245707810583 
 07/11  20:00:00,23.770973602914869,22.52619179651213 
 07/11  21:00:00,23.607100601474874,22.402158862822249 
 07/11  22:00:00,23.18818038298577,22.23902068797176 
 07/11  23:00:00,22.360581373009468,21.80997106348481 
 07/11  24:00:00,21.995357810458665,21.53044394415099 
 07/12  01:00:00,21.726166548101703,21.300573552126854 
 07/12  02:00:00,21.597977560774195,21.181504696953206 
 07/12  03:00:00,21.421004723407579,21.006949033757679 
 07/12  04:00:00,21.248972347702506,20.826639096740597 
 07/12  05:00:00,21.165299794499096,20.701995778418686 
 07/12  06:00:00,21.167816488190618,20.614251025830577 
 07/12  07:00:00,21.1779588907905,20.528168584101889 
 07/12  08:00:00,21.674153050912908,20.68175645362378 
 07/12  09:00:00,22.82117047980909,21.26255814376146 
 07/12  10:00:00,23.512046933258995,22.119812507075218 
 07/12  11:00:00,23.24607838591056,22.621096610295394 
 07/12  12:00:00,23.485615699399028,23.142163929654055 
 07/12  13:00:00,23.691179781784805,23.721352196674049 
 07/12  14:00:00,23.756888039769995,23.725452012150936 
 07/12  15:00:00,23.96430925331935,23.64860726841777 
 07/12  16:00:00,24.0252911167154,23.49972923801088 
 07/12  17:00:00,24.258914803084516,23.69475391405451 
 07/12  18:00:00,24.279802891570907,23.763520216390185 
 07/12  19:00:00,24.069980932723344,23.582192785046347 
 07/12  20:00:00,23.663684237941,23.560965465170406 
 07/12  21:00:00,23.8330338846611,23.369249964556724 
 07/12  22:00:00,23.797487218532909,23.139261839773075 
 07/12  23:00:00,22.956681035585619,22.67983105961286 
 07/12  24:00:00,22.55538376107048,22.37439189321537 
 07/13  01:00:00,22.27868161894564,22.147991186100034 
 07/13  02:00:00,22.151595577057877,22.035118860074719 
 07/13  03:00:00,21.99037094661991,21.87928919707332 
 07/13  04:00:00,21.832413679842845,21.717495161624926 
 07/13  05:00:00,21.808672547592278,21.650482339014574 
 07/13  06:00:00,21.90595943604916,21.626321431007399 
 07/13  07:00:00,22.130684829500596,21.656738513167526 
 07/13  08:00:00,22.53334565481814,21.83398569358677 
 07/13  09:00:00,22.888321143574254,22.006931696384777 
 07/13  10:00:00,22.927962141852917,22.02972910624146 
 07/13  11:00:00,22.888255498129035,21.935218380031395 
 07/13  12:00:00,22.878420249565936,21.872434511395896 
 07/13  13:00:00,22.93616494060125,21.880314383643058 
 07/13  14:00:00,22.960231337158,21.875431435576347 
 07/13  15:00:00,23.004204516320404,21.906356993461136 
 07/13  16:00:00,23.60708924111112,22.137985195439194 
